agent_type,training_seed,training_env_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover,checkpoint_selection,loaded_model_path,best_validation_timestep,best_validation_mean_objective,selected_checkpoint_timestep,selected_validation_mean,selected_validation_std,validation_seed_count
hamilton_ppo,0.0,70000.0,160025,-74.01322912016076,-75.41475162016076,70.82030885875379,15.374179203733984,1.2805224999999982,0.121,10.81875,16.0,-10.81875,-11.0,11.0,49.0,0.04422637230413966,-0.1137760334648192,0.041768857337069684,0.03977959621994489,2.82757080120486,4000,6.721734280290548e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,-1.5104740636767502,True,True,4900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160026,25.971486104732207,25.853416104732208,27.49882157995429,7.396404698018863,0.09306999999999975,0.025,2.7315,5.0,-2.7315,-5.0,5.0,19.0,0.052375874276738614,-0.09173833884578199,0.04152901004791335,0.04256248662806178,2.848889964775739,4000,3.197442310920451e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,1.3669203213016952,False,False,1900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160027,20.779229495405048,20.64212449540505,46.233595465567035,14.773232234177485,0.11210499999999822,0.025,2.673,6.0,-1.885,-5.0,5.0,31.0,0.04903235515940469,-0.08727080554747954,0.030126291249859646,0.03576129296380585,2.8608803733442985,4000,1.2647660696529783e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.6702977256582273,False,False,3100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160028,-57.83659074232742,-58.69359074232743,53.39938605402236,15.101209700210472,0.7360000000000081,0.121,7.2095,13.0,-7.2095,-11.0,11.0,37.0,0.0407312645628117,-0.10525528007093816,0.0357544632592132,0.031944252222995496,2.8460158296911393,4000,8.242295734817162e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,-1.5631511011439843,True,True,3700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160029,33.078273751511915,32.94009375151191,43.003930355151,7.2480094018790515,0.08918000000000399,0.049,2.6,7.0,0.3995,-7.0,7.0,29.0,0.046927273814566434,-0.07636463754344731,0.03752889188233875,0.04208668193575929,2.88085337920559,4000,8.029132914089132e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,1.1406301293624799,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160030,110.11702136209067,109.85211886209066,52.2927116810509,15.065709532855466,0.2159025000000029,0.049,3.95725,9.0,-3.94575,-7.0,7.0,35.0,0.054676350823952814,-0.09571673209546133,0.03279423974154721,0.03950455636144242,2.8392515434456205,4000,2.8421709430404007e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,3.1462006103454474,False,False,3500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160031,16.18563289937987,16.144655399379864,35.72755095034896,8.921922924197041,0.03697750000000158,0.004,1.61475,4.0,-1.56375,-2.0,2.0,24.0,0.05130756163760088,-0.08605879308190197,0.0345997210596412,0.04611349018198333,2.8592483102213544,4000,9.592326932761353e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.6744013708074945,False,False,2400.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160032,69.7902200216829,69.46610002168289,54.85350796089939,6.484182026943182,0.2881200000000075,0.036000000000000004,4.915,7.0,4.897,6.0,6.0,36.0,0.024242580179125072,-0.05690424091549357,0.039700728528246805,0.052682554747326416,2.9455484835945116,4000,1.7337242752546445e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,1.9386172228245249,False,False,3600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160033,-102.87482518481102,-103.73049018481102,35.68266950990925,11.669847269425963,0.6866650000000012,0.169,7.2115,13.0,-7.2115,-13.0,13.0,25.0,0.05604507590248249,-0.10471821093931794,0.032817489686638154,0.03370389439964764,2.8233326921369573,4000,2.842170943040401e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,-4.114993007392441,True,True,2500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160034,109.05586476511985,108.95159226511984,31.127708463234384,5.806449768031716,0.06827249999999951,0.036000000000000004,1.87025,6.0,1.65275,6.0,6.0,20.0,0.07099821571074426,-0.06883780045702588,0.02611899116844745,0.055332101385320805,2.8554572397976727,4000,1.5916157281026244e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,5.4527932382559925,False,False,2000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160035,62.8791266959812,62.3064216959812,46.57673303952276,12.55456177451286,0.4727049999999981,0.1,6.495,11.0,-6.495,-10.0,10.0,32.0,0.05334388636343647,-0.10441993502061814,0.031074326519901656,0.0390601298032054,2.827937041770261,4000,2.0605739337042905e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,1.9649727092494125,False,False,3200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160036,74.69594563896305,74.10572813896307,52.62420383927696,10.13330887180282,0.49021749999998276,0.1,6.26675,11.0,-5.94275,-10.0,10.0,36.0,0.05638077257212717,-0.10130627347715199,0.022014638916981123,0.03241940047307147,2.8280548962645033,4000,6.394884621840902e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,2.074887378860085,False,False,3600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160037,25.17923506686799,25.11273256686799,53.730555466883565,7.7739775713766175,0.0505025000000012,0.016,1.86025,5.0,0.63625,4.0,4.0,36.0,0.03643724554136861,-0.07640987634920748,0.04274390154931496,0.053230767345781256,2.8968867235570457,4000,8.100187187665142e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.6994231963018886,False,False,3600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160038,6.259870453810663,6.169460453810665,39.94645631020652,9.03751421160457,0.08140999999999732,0.009000000000000001,2.2615,6.0,-2.0325,-3.0,3.0,27.0,0.05039590259862598,-0.08859428665647283,0.039174073870366526,0.03862389484708761,2.856755632091253,4000,5.03597163969971e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.2318470538448394,False,False,2700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160039,50.220487316908304,50.179634816908305,48.06700765435663,9.492965979133144,0.04085250000000168,0.0,1.51025,4.0,-0.46975,0.0,0.0,32.0,0.042874825330567544,-0.0816421430290211,0.049433518688894416,0.04529312981934168,2.8789728472123275,4000,8.313350008393172e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,1.5693902286533845,False,False,3200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160040,-55.146854330536826,-55.71189433053682,48.45597804518478,16.05357810964767,0.39604,0.169,4.9235,13.0,-4.8555,-13.0,13.0,33.0,0.054326401499682105,-0.09787212831154465,0.03323759784072171,0.03377359436652858,2.8364800800461003,4000,8.739675649849232e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,-1.6711167978950552,True,True,3300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160041,88.0150818338409,87.3830643338409,59.586067870323994,12.607988027514013,0.5110174999999939,0.121,5.92525,13.0,-5.61175,-11.0,11.0,41.0,0.03145198631286621,-0.10205960513465107,0.04070949238728009,0.0305545794373788,2.865165590519418,4000,1.8474111129762605e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,2.1467093130205095,False,False,4100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160042,12.600542423384866,12.545454923384867,42.079137051414016,3.8921971541949567,0.051087499999999814,0.004,1.89375,5.0,1.58275,2.0,2.0,28.0,0.031118441274040377,-0.07172951513633598,0.03980922651046003,0.05337882193800744,2.912236009808438,4000,4.192202140984591e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.4500193722637452,False,False,2800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160043,32.02812908218027,31.90379908218027,54.04935643571086,15.10193574399814,0.07532999999999945,0.049,2.0245,7.0,-1.8395,-7.0,7.0,37.0,0.046533306741621344,-0.0880040283491835,0.04243270687903467,0.038269911119342935,2.863591015837906,4000,2.4868995751603507e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.8656251103291965,False,False,3700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160044,24.807471774468922,24.63262677446893,46.246781185030045,20.413793705202867,0.12584499999999374,0.049,3.158,7.0,-3.158,-7.0,7.0,31.0,0.0436067396835424,-0.09423906168946997,0.045036233832705636,0.041734426784471444,2.8585123324098496,4000,7.105427357601002e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.8002410249828685,False,False,3100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160045,66.94067488816154,66.85518238816154,32.86250041994314,10.953520102293005,0.08149249999999418,0.004,2.44775,7.0,-2.06425,2.0,2.0,22.0,0.05811112568480894,-0.08736100551090203,0.03378406290055571,0.0509851695900547,2.8468054835005154,4000,4.234834705130197e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,3.042757949461888,False,False,2200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160046,17.32566402430143,17.157221524301434,43.42078612334698,16.2946623817017,0.08744249999999884,0.081,2.18925,9.0,-1.04975,-9.0,9.0,29.0,0.06648234441771637,-0.08220268789678813,0.024249113047240256,0.03464558362649441,2.8418734980195834,4000,2.4868995751603507e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.5974366904931528,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160047,53.77904791635456,53.74276541635456,57.565156123932866,8.440731140938308,0.027282499999998825,0.009000000000000001,1.41475,3.0,-0.32675,-3.0,3.0,39.0,0.03504099330608733,-0.08141167667345144,0.04547336360671264,0.045741059579370656,2.8913520027025665,4000,2.3590018827235326e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,1.3789499465731938,False,False,3900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160048,50.965146952792,50.491249452792005,48.12011111709934,13.915872136765996,0.39289749999999024,0.081,5.26825,9.0,-5.26175,-9.0,9.0,33.0,0.04539703012735117,-0.10035769687313587,0.027486410164626527,0.032965591616808475,2.846371682908902,4000,2.3092638912203256e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,1.5443983925088485,False,False,3300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
hamilton_ppo,0.0,70000.0,160049,85.29676283103572,84.39160533103572,56.27588543705951,10.128261223844545,0.7841575000000087,0.121,7.26575,13.0,-7.26425,-11.0,11.0,39.0,0.036043301200727004,-0.10497588478028774,0.030315376884019137,0.0292274589979418,2.8536410070147014,4000,7.815970093361102e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,2.18709648284707,False,False,3900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,72.15401373600109,16000.0,35.21750886906543,43.14272419826044,50.0
