agent_type,training_seed,training_env_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover,checkpoint_selection,loaded_model_path,best_validation_timestep,best_validation_mean_objective,selected_checkpoint_timestep,selected_validation_mean,selected_validation_std,validation_seed_count
return_lstm_ppo,4.0,70000.0,160045,82.05139276595173,79.9050777659518,47.54262086033815,21.908998066719743,1.6173149999999372,0.529,9.9935,23.0,9.344,23.0,23.0,41.0,-0.30278676918894054,-0.027420950441155584,0.03654167939518218,0.008230408093115581,3.492815610237894,4000,1.5631940186722204e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,2.001253482096384,False,False,4100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160046,113.75887436168864,113.38632936168864,53.913377231762716,22.174379115578667,0.3475449999999951,0.025,5.4055,10.0,5.4055,5.0,5.0,43.0,-0.3034071017354727,-0.02786321534309536,0.03769875907470723,0.006175927621192837,3.4930889541738823,4000,1.4068746168049984e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,2.645555217713689,False,False,4300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160047,72.32350487453255,71.15149987453255,60.82642207272885,14.086611050631742,0.9760050000000019,0.196,8.2535,17.0,8.2535,14.0,14.0,50.0,-0.30347527739405633,-0.027004609460709615,0.03712509922715161,0.0069510056463116835,3.494511616414348,4000,1.3784529073745944e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,1.4464700974906508,False,False,5000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160048,39.01217764798844,38.85978764798844,56.19894028525356,19.334094008974784,0.10338999999999778,0.049,2.6245,7.0,2.4205,7.0,7.0,45.0,-0.30183327320963144,-0.029596270818496122,0.037394946465411055,0.0062684487175488175,3.488012699636869,4000,8.881784197001252e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,0.8669372810664097,False,False,4500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160049,77.94747530892062,77.67068030892061,63.458739381411284,13.186791862066558,0.22779500000000052,0.049,4.414,8.0,4.414,7.0,7.0,51.0,-0.3030111338570714,-0.028362305377377196,0.03811652275690352,0.00564835594924042,3.4917149895024755,4000,6.110667527536862e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,1.528381868802365,False,False,5100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160050,27.08876940818115,26.970071908181154,59.516567822501486,17.399931882072977,0.10969749999999731,0.009000000000000001,2.69475,6.0,2.14675,3.0,3.0,47.0,-0.30148871389776466,-0.029765465178061275,0.03748610233997538,0.006593312991475249,3.487224058606662,4000,1.4352963262354024e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,0.5763567959187479,False,False,4700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160051,74.27999283382815,72.99764033382816,65.45345735151184,10.976771751200136,0.9583524999999952,0.324,8.17025,18.0,8.11225,18.0,18.0,54.0,-0.3035445668399334,-0.02711304996884428,0.03698276334210644,0.00719038681741307,3.4944515173127955,4000,2.842170943040401e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,1.3755554228486695,False,False,5400.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160052,60.377619086603204,60.09847158660321,49.5476738188412,13.756397895425714,0.2151474999999952,0.064,3.85575,9.0,2.40775,8.0,8.0,40.0,-0.3016750338226557,-0.029859484739135952,0.0366041004241092,0.0074873285589931015,3.4873657449011968,4000,2.2026824808563106e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,1.50944047716508,False,False,4000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160053,9.986637106058026,9.843629606058022,48.929179289154106,18.12451984578877,0.11800750000000423,0.025,2.81375,7.0,0.56525,5.0,5.0,39.0,-0.300387307099998,-0.030970518483081834,0.03646301459070048,0.007262732299559105,3.483683511506487,4000,1.8118839761882555e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,0.25606761810405193,False,False,3900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160054,-22.842725190734257,-22.95862519073425,50.03762165206731,17.195746593042696,0.09989999999999535,0.016,2.6585,6.0,2.126,4.0,4.0,40.0,-0.30160915053635834,-0.029817393518285825,0.03784082692049081,0.006225997269723111,3.4873292227310433,4000,6.963318810448982e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-0.5710681297683564,True,True,4000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160055,134.82651982274092,133.03260732274092,61.4226006434074,17.712491933879406,1.5689125000000086,0.225,11.59275,17.0,11.59275,15.0,15.0,51.0,-0.30375522540509703,-0.025703973123338074,0.03741147044854137,0.006508796839603709,3.4969379030535976,4000,5.4285465012071654e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,2.6436572514262924,False,False,5100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160056,-264.92323005059734,-266.5182600505973,51.31142553926141,23.044613233704727,1.234029999999985,0.361,8.6705,21.0,8.661,19.0,19.0,43.0,-0.30318653156608344,-0.027165374437812716,0.03752117009028723,0.007668396324806195,3.4938215918284095,4000,1.0231815394945443e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-6.161005350013891,True,True,4300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160057,-12.482564008255395,-12.745756508255395,39.38332914286402,11.013533653688022,0.16319250000000168,0.1,3.25125,11.0,2.55275,10.0,10.0,32.0,-0.30185557413846253,-0.029626071620732546,0.03686712893856579,0.006971204011890122,3.488001186905734,4000,1.0658141036401503e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-0.3900801252579811,True,True,3200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160058,-3.1431974538368195,-3.2830699538368178,39.90289217219903,12.892316696244084,0.10387249999999819,0.036000000000000004,2.77875,7.0,2.73025,6.0,6.0,32.0,-0.30213303355127574,-0.029389035652391614,0.03824492342347281,0.005896496445682096,3.4887909665024406,4000,1.2492229473082261e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-0.0982249204324006,True,True,3200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160059,22.45093136361811,20.5069388636181,58.58274621348041,7.610495282225596,1.7189925000000086,0.225,12.01175,18.0,12.00775,15.0,15.0,49.0,-0.30360401467233894,-0.025691220469539984,0.03710939105884737,0.006506847162447934,3.496725362047852,4000,3.801403636316536e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,0.4581822727269002,False,False,4900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160060,73.797357596251,72.86831759625102,57.45857902572317,20.531319036921023,0.7040399999999901,0.225,7.3885,15.0,7.3885,15.0,15.0,47.0,-0.30341893871873615,-0.02703320224583149,0.037351543206826876,0.006816001043067316,3.4943812418045215,4000,8.668621376273222e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,1.570156544601085,False,False,4700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160061,80.50046548753699,78.82728048753698,54.98413664795939,20.1679717642697,1.2731849999999938,0.4,9.3385,20.0,9.267,20.0,20.0,46.0,-0.3034826487749815,-0.026835254942183383,0.037156467440727134,0.007370383413912279,3.4947829006954296,4000,5.542233338928781e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,1.7500101192942823,False,False,4600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160062,-70.75716392778145,-72.70255392778141,46.45860399427308,17.663655556563572,1.7203899999999637,0.225,12.0,19.0,12.0,15.0,15.0,39.0,-0.3035967506095767,-0.025656143949832767,0.0374888631447596,0.0066742308777142205,3.496768055747026,4000,2.5579538487363607e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-1.8142862545584986,True,True,3900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160063,184.1571117003573,183.08131170035728,68.5698404572163,24.15909142382458,0.8798000000000041,0.196,7.3805,17.0,7.3275,14.0,14.0,56.0,-0.30330890648067,-0.027589220754569398,0.03681540685741686,0.0075141244828804575,3.4933588161240086,4000,5.4285465012071654e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,3.2885198517920946,False,False,5600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160064,-66.11156341934247,-69.4175459193424,52.02719562541436,14.910199594812532,2.680982499999934,0.625,14.19825,26.0,14.19825,25.0,25.0,45.0,-0.30345568353682756,-0.025642472772160543,0.0371723520979917,0.006946622389128738,3.496572495821084,4000,1.5631940186722204e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-1.469145853763166,True,True,4500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160065,-92.04018975287067,-94.92499975287062,50.207509668867395,17.374270477051784,2.443809999999938,0.441,14.317,22.0,14.317,21.0,21.0,43.0,-0.30350994658470154,-0.025315814351895824,0.037510939498504786,0.006705358870705602,3.4971572318838424,4000,2.4158453015843406e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-2.1404695291365274,True,True,4300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160066,59.128547998902604,58.7868079989026,62.8091439295508,11.362613053135838,0.2607399999999985,0.081,4.368,9.0,4.368,9.0,9.0,51.0,-0.3029952164068818,-0.028482298913877456,0.03736585249011757,0.006360808295958542,3.4915063584278583,4000,8.526512829121202e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,1.1593832940961295,False,False,5100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160067,-1.7468956772381716,-1.9326606772381705,45.85173501127647,15.26090444531843,0.10476499999999898,0.081,2.632,9.0,2.504,9.0,9.0,37.0,-0.30208209495991467,-0.029589593098964542,0.03766201385248241,0.006303858913126159,3.4884049058171778,4000,8.713030297258229e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-0.047213396682112746,True,True,3700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
return_lstm_ppo,4.0,70000.0,160068,-44.88301544077876,-47.170847940778714,56.84602046800378,20.771351460729452,1.887832499999951,0.4,12.19475,20.0,12.19175,20.0,20.0,48.0,-0.3034811468720436,-0.02586970658437349,0.03748089413948908,0.007142992941957525,3.4962627666927246,4000,7.105427357601002e-15,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,True,-0.9350628216828909,True,True,4800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_4_offline_best.zip,192000.0,68.82228454695704,112000.0,62.58682900360291,67.7896992800601,50.0
