agent_type,training_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover
return_lstm_ppo,3.0,120022,55.96721051247641,55.18856801247643,44.51123462800223,16.336856214884246,0.6346424999999875,0.144,7.42775,12.0,7.42775,12.0,12.0,34.0,-0.2401620544828474,0.0482258314285427,0.0083379848367908,0.0032382954570643,3.512805222058484,4000,3.495870259939693e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.6460944268375417,False,False,3400.0
return_lstm_ppo,3.0,120023,-35.869522550287684,-36.55548005028768,52.70076105302432,13.479979741283808,0.4899574999999981,0.196,5.77975,14.0,5.77975,14.0,14.0,40.0,-0.2336397692933678,0.0503104651961475,0.0106051095347692,0.0042740722158463,3.505993175383875,4000,9.947598300641405e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-0.8967380637571921,True,True,4000.0
return_lstm_ppo,3.0,120024,25.133673544452225,23.97223854445222,53.2395301378621,10.9608837358588,0.8724350000000004,0.289,8.064,17.0,8.064,17.0,17.0,41.0,-0.2397793467752635,0.0483261526385322,0.0114322340244764,0.0045701101374176,3.5123717427652674,4000,9.698908343125368e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.6130164279134688,False,False,4100.0
return_lstm_ppo,3.0,120025,12.902492160031215,11.581567160031245,39.212402669256505,7.888360819127673,1.031924999999971,0.289,8.7185,17.0,8.7185,17.0,17.0,31.0,-0.2409072489738464,0.0479676946131512,0.0108797615337299,0.004439956314068,3.513552883220672,4000,9.094947017729282e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.4162094245171359,False,False,3100.0
return_lstm_ppo,3.0,120026,60.33613916794434,60.06785166794434,47.1915520642952,12.08381344045875,0.1872874999999979,0.081,3.64875,9.0,3.61225,9.0,9.0,35.0,-0.2267821401469409,0.0525399695001542,0.0079074032060329,0.0032410133382727,3.4988887412034275,4000,1.4281908988778014e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.7238896905126952,False,False,3500.0
return_lstm_ppo,3.0,120027,73.51091727453513,72.96409477453513,46.09026958929607,11.307305326554612,0.3778225000000019,0.169,5.20525,13.0,5.11925,13.0,13.0,35.0,-0.2319174501113593,0.0508438264541327,0.0105230440705719,0.0042178219490655,3.5041680575225067,4000,1.0373923942097465e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,2.1003119221295754,False,False,3500.0
return_lstm_ppo,3.0,120028,55.50127467971356,55.17656717971356,47.42565944638426,10.508227567746111,0.2757075000000037,0.049,4.47925,9.0,4.47925,7.0,7.0,35.0,-0.2301104172207415,0.0514449569657445,0.0090716374079434,0.0036717028451662,3.5023169289615037,4000,8.029132914089132e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.5857507051346733,False,False,3500.0
return_lstm_ppo,3.0,120029,122.42501671335788,121.78473421335788,39.94376711194731,8.778606837856632,0.5762825000000088,0.064,6.72225,12.0,6.69125,8.0,8.0,30.0,-0.2371734682805836,0.0491829982437193,0.0110106885365753,0.0041482261165404,3.5096868780596,4000,4.604316927725449e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,4.080833890445263,False,False,3000.0
return_lstm_ppo,3.0,120030,41.39367391976498,40.59841391976499,59.70079721402482,14.96637569445774,0.6262599999999947,0.169,7.155,13.0,7.155,13.0,13.0,45.0,-0.2388397682867944,0.0486417944058775,0.0083007204129322,0.0034802657468998,3.511413964503248,4000,1.3500311979441906e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.9198594204392218,False,False,4500.0
return_lstm_ppo,3.0,120031,3.158807215392926,2.2865547153929584,31.877006056248085,4.6187577018731485,0.7032524999999675,0.169,7.64675,13.0,7.64675,13.0,13.0,25.0,-0.2402271066568791,0.048204636555165,0.0091630253540892,0.0037502632523537,3.512872545502954,4000,1.3153922395758857e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.126352288615717,False,False,2500.0
return_lstm_ppo,3.0,120032,20.663732388512926,20.481329888512928,49.17474551129054,9.65182115928748,0.1184024999999973,0.064,2.75425,8.0,1.71775,8.0,8.0,36.0,-0.2183448717854917,0.0552948609227314,0.0114568989185227,0.004409156610944,3.490165970248614,4000,8.171241461241152e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.5739925663475813,False,False,3600.0
return_lstm_ppo,3.0,120033,-0.3235070712343031,-0.7440270712343033,32.99231837178752,6.123706995405249,0.3395200000000003,0.081,5.3845,10.0,5.3845,9.0,9.0,25.0,-0.2340096313916146,0.0502253973176702,0.0062200318490828,0.0027517217446969,3.506430350667217,4000,2.460254222569347e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-0.0129402828493721,True,True,2500.0
return_lstm_ppo,3.0,120034,-165.6435155700501,-167.07447807005013,45.14730039928136,15.1056284922447,1.2059625000000322,0.225,10.19675,16.0,10.19675,15.0,15.0,35.0,-0.2460102273114025,0.0463933010203763,0.0085934660749631,0.0034307749715169,3.518969460975805,4000,1.4580336937797256e-11,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-4.732671873430004,True,True,3500.0
return_lstm_ppo,3.0,120035,56.68042915273804,54.41733915273807,51.2728526117007,20.750457549544105,1.939089999999972,0.324,12.172,22.0,12.172,18.0,18.0,40.0,-0.24612644476071,0.0463036617934703,0.0127926300593062,0.0048283874824521,3.5190102600549378,4000,8.668621376273222e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.417010728818451,False,False,4000.0
return_lstm_ppo,3.0,120036,50.463019350050274,50.27417685005025,51.12910868215237,22.35499860921504,0.1798425000000183,0.009,3.92875,7.0,3.92875,3.0,3.0,37.0,-0.228608348339796,0.0520429642125964,0.0084829375349194,0.0021393603552369,3.500929143066962,4000,4.192202140984591e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.3638653878391966,False,False,3700.0
return_lstm_ppo,3.0,120037,61.680436405102455,61.64676640510245,43.24706869735259,5.8509378118616935,0.0246699999999999,0.009,1.273,4.0,0.6835,3.0,3.0,31.0,-0.2139859382994473,0.0567573271812871,0.004970092844644,0.0021990948155953,3.485719728741707,4000,2.0179413695586845e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.9896914969387889,False,False,3100.0
return_lstm_ppo,3.0,120038,-22.70457813028213,-22.97502563028213,44.45871422391674,21.927098803171884,0.1894474999999967,0.081,3.69725,9.0,3.69725,9.0,9.0,33.0,-0.2271888380534946,0.0524249981604516,0.007653423511658,0.0030164215696794,3.4993365580328017,4000,8.881784197001252e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-0.6880175190994584,True,True,3300.0
return_lstm_ppo,3.0,120039,45.8457775945642,44.9298775945642,44.03602666539755,7.177597272011356,0.6598999999999939,0.256,6.015,16.0,6.006,16.0,16.0,34.0,-0.2321937500834465,0.0507534028999507,0.0143942804039132,0.0055948622465438,3.504453388368512,4000,2.415845301584341e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.3484052233695354,False,False,3400.0
return_lstm_ppo,3.0,120040,-227.38769155708792,-229.58794905708788,63.87943416307602,19.91898672528585,1.9112574999999736,0.289,12.51125,20.0,12.51125,17.0,17.0,49.0,-0.2480982853025198,0.0457047047019004,0.0090875270531466,0.0036915605800393,3.5211177140328984,4000,1.6768808563938364e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-4.6405651338181215,True,True,4900.0
return_lstm_ppo,3.0,120041,25.267223612889893,24.51827111288991,51.769136875678754,4.347702624121018,0.6279524999999856,0.121,7.53475,11.0,7.53475,11.0,11.0,39.0,-0.2408944999873638,0.0480196786997839,0.006613244498567,0.0027111219513193,3.5136131113251574,4000,2.359001882723533e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.6478775285356383,False,False,3900.0
return_lstm_ppo,3.0,120042,-4.366131500337588,-4.891434000337579,35.1826468528912,12.605127682271776,0.4043024999999911,0.121,5.64975,11.0,5.64975,11.0,11.0,27.0,-0.2344101766459644,0.0500701551921665,0.0095542292426309,0.0037340868735015,3.5068069048857136,4000,2.2222224060897133e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-0.1617085740865773,True,True,2700.0
return_lstm_ppo,3.0,120043,37.55306576627163,36.91971076627164,49.11894085137897,23.13807575321031,0.5123549999999887,0.121,6.498,11.0,6.498,11.0,11.0,37.0,-0.2372184382602572,0.0491646864116191,0.0098269141443668,0.0037531734876001,3.509727799828405,4000,1.9468870959826745e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.0149477234127469,False,False,3700.0
return_lstm_ppo,3.0,120044,34.90518922394847,34.46948672394848,45.30618879702289,11.96437652826361,0.3357024999999924,0.1,5.19975,10.0,5.19975,10.0,10.0,34.0,-0.2330210479162633,0.050527490094304,0.0077304026937336,0.0032406852433529,3.505376548500986,4000,1.9539925233402755e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.0266232124690726,False,False,3400.0
return_lstm_ppo,3.0,120045,38.93663373045894,38.83075623045895,57.78640733626194,16.86414683645182,0.1018774999999956,0.004,2.71025,5.0,-2.65975,-2.0,2.0,40.0,-0.1986158255673945,0.0619383234456181,0.0105532981529891,0.0028130473110477,3.470078856948802,4000,1.5276668818842154e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.9734158432614732,False,False,4000.0
return_lstm_ppo,3.0,120046,-3.12893218427007,-3.8447296842700687,36.00641303305436,4.339367733048272,0.5197974999999985,0.196,5.87475,14.0,5.87475,14.0,14.0,28.0,-0.2336066312491893,0.0503317109858617,0.0105932207418924,0.0043004198316823,3.505974920098641,4000,1.8074430840897548e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-0.1117475780096453,True,True,2800.0
return_lstm_ppo,3.0,120047,-5.165509219725436,-5.293329219725436,50.69622671961989,11.093321776229718,0.0788199999999992,0.049,1.984,8.0,1.6625,7.0,7.0,37.0,-0.2182627600990235,0.0553608604623004,0.0091814434657276,0.0033554119243251,3.490141237189103,4000,9.094947017729282e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-0.1396083572898766,True,True,3700.0
return_lstm_ppo,3.0,120048,49.22213659929889,48.918349099298894,37.32085016052583,9.9707952941576,0.2037874999999968,0.1,3.54725,10.0,2.97625,10.0,10.0,28.0,-0.223375859234482,0.0536036224132403,0.011738999891866,0.0046492160215655,3.4952926743302366,4000,5.684341886080801e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.7579334499749604,False,False,2800.0
return_lstm_ppo,3.0,120049,25.98136629016369,25.742998790163696,34.84312059904764,6.525184517711381,0.1743674999999957,0.064,3.19925,10.0,2.51525,8.0,8.0,26.0,-0.2215890362337231,0.0542118949927389,0.012220348157517,0.004761706136022,3.493483532576013,4000,2.842170943040401e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.9992833188524498,False,False,2600.0
return_lstm_ppo,3.0,120050,-322.94174967131767,-326.0273771713176,61.69993988677601,10.711865873905024,2.3566274999999424,0.729,12.74025,27.0,12.74025,27.0,27.0,49.0,-0.2445252010114491,0.0468257572660222,0.0136466814829022,0.005249451414196,3.517353706231551,4000,5.2295945351943366e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-6.590647952475871,True,True,4900.0
return_lstm_ppo,3.0,120051,56.26714597430005,56.23362597430005,32.2642036507084,10.800400608423928,0.0325200000000012,0.001,1.351,4.0,1.2835,1.0,1.0,23.0,-0.2168303275853395,0.0558821407752111,0.0076386498040724,0.0020097968245446,3.48874256687247,4000,8.384404281969182e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,2.446397651056524,False,False,2300.0
return_lstm_ppo,3.0,120052,75.285685029859,71.239580029859,45.88219431988487,9.636178219638344,3.5171050000000017,0.529,17.0415,26.0,17.0415,23.0,23.0,37.0,-0.2514628066383302,0.0446411017393693,0.0103014978841943,0.0039552014920859,3.524649754263905,4000,1.2789769243681805e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,2.034748244050243,False,False,3700.0
return_lstm_ppo,3.0,120053,4.242239779908232,3.109044779908233,47.80567709232047,16.63548021079475,0.844194999999998,0.289,7.529,17.0,7.529,17.0,17.0,37.0,-0.2373051531724631,0.0491122482810169,0.012584876279654,0.0049388202335135,3.509780416632644,4000,9.565681580170349e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,0.1146551291867089,False,False,3700.0
return_lstm_ppo,3.0,120054,65.64791471340254,65.26501221340256,34.28975659121748,11.29672323427729,0.2829024999999948,0.1,4.60175,10.0,4.57875,10.0,10.0,26.0,-0.230516120750457,0.0513086561504751,0.0086990270175587,0.0035899771792399,3.502730477411033,4000,8.810729923425242e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,2.5249197966693284,False,False,2600.0
return_lstm_ppo,3.0,120055,-83.50152618193465,-85.30104868193463,36.41160356508898,9.755527147454435,1.510522499999975,0.289,10.92725,19.0,10.89825,17.0,17.0,29.0,-0.2451255883686244,0.0466292099058628,0.0128077851749977,0.0048650784078913,3.5179736235362737,4000,2.700062395888381e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-2.87936297179085,True,True,2900.0
return_lstm_ppo,3.0,120056,-67.7401776516848,-68.1158901516848,47.08612134946104,8.178233004362557,0.2947124999999923,0.081,3.81125,11.0,3.63175,9.0,9.0,35.0,-0.225401894390583,0.0529801402306184,0.0135986360880757,0.0051951899572504,3.4974456727094814,4000,7.531752999057062e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,-1.9354336471909943,True,True,3500.0
return_lstm_ppo,3.0,120057,101.05246862777813,100.31594112777812,55.43077516810936,9.892979869843332,0.5405274999999993,0.196,6.38125,14.0,6.38125,14.0,14.0,42.0,-0.2360322590582072,0.0495280492911115,0.0094140653724073,0.0039241457322229,3.5084647300960103,4000,1.6058265828178264e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,2.406011157804241,False,False,4200.0
return_lstm_ppo,3.0,120058,59.4268511850014,59.0880786850014,42.767421541337335,2.878372744145853,0.2387724999999981,0.1,3.68375,11.0,3.32925,10.0,10.0,32.0,-0.2246480882950127,0.0532275225557386,0.0117055290632365,0.0046285319987847,3.4966682834930967,4000,2.9132252166164113e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,1.8570890995312936,False,False,3200.0
return_lstm_ppo,3.0,120059,117.82547338871552,117.3910583887155,54.440824383926255,15.464750489162094,0.3984150000000073,0.036,5.6885,11.0,5.5655,6.0,6.0,40.0,-0.2340443651303649,0.0502377601200714,0.0110768724080299,0.0036536370024388,3.5065026465296083,4000,7.460698725481052e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_3.zip,200000.0,True,2.945636834717888,False,False,4000.0
